a : 55.0000, 0 -> 1
b : -123.0000, 0 -> 5
c : -867.0000, 0 -> 1
a : 481.0000, 1 -> 0
b : 254.0000, 1 -> 1
c : 174.0000, 1 -> 5
a : 748.0000, 2 -> 5
b : 806.0000, 2 -> 3
c : -429.0000, 2 -> 1
a : 251.0000, 3 -> 4
b : 224.0000, 3 -> 3
c : 312.0000, 3 -> 3
a : -269.0000, 4 -> 1
b : 931.0000, 4 -> 1
c : -993.0000, 4 -> 5
a : 777.0000, 5 -> 1
b : -981.0000, 5 -> 4
c : -661.0000, 5 -> 3
c : 166.0000, 0 -> 4
c : 880.0000, 1 -> 0
c : -417.0000, 2 -> 2
a : 735.0000, 3 -> 5
c : -787.0000, 4 -> 0
a : -325.0000, 5 -> 0
b : -318.0000, 4 -> 2
