a : 165.0000, 0 -> 0
b : -742.0000, 0 -> 3
c : -684.0000, 0 -> 0
d : -521.0000, 0 -> 2
a : 650.0000, 1 -> 0
b : 522.0000, 1 -> 0
c : 762.0000, 1 -> 1
d : -962.0000, 1 -> 1
a : 156.0000, 2 -> 3
b : -22.0000, 2 -> 0
c : -583.0000, 2 -> 0
d : 854.0000, 2 -> 2
a : -810.0000, 3 -> 3
b : 498.0000, 3 -> 3
c : 934.0000, 3 -> 3
d : 902.0000, 3 -> 1
c : -447.0000, 0 -> 3
c : -345.0000, 0 -> 2
b : 702.0000, 1 -> 3
b : -245.0000, 1 -> 1
a : 217.0000, 2 -> 1
b : -794.0000, 2 -> 2
b : -725.0000, 3 -> 0
a : -591.0000, 3 -> 0
