a : 765.0000, 0 -> 3
b : -931.0000, 0 -> 1
c : -416.0000, 0 -> 2
a : 503.0000, 1 -> 1
b : -515.0000, 1 -> 5
c : 360.0000, 1 -> 5
a : -293.0000, 2 -> 1
b : 60.0000, 2 -> 4
c : -724.0000, 2 -> 1
a : 495.0000, 3 -> 3
b : 200.0000, 3 -> 4
c : 5.0000, 3 -> 7
a : -657.0000, 4 -> 7
b : -809.0000, 4 -> 2
c : -63.0000, 4 -> 6
a : 321.0000, 5 -> 5
b : -450.0000, 5 -> 6
c : -236.0000, 5 -> 7
a : 299.0000, 6 -> 6
b : 800.0000, 6 -> 2
c : 970.0000, 6 -> 6
a : -437.0000, 7 -> 4
b : 186.0000, 7 -> 4
c : -882.0000, 7 -> 5
b : 529.0000, 0 -> 5
a : 340.0000, 1 -> 7
a : -705.0000, 2 -> 6
c : -294.0000, 3 -> 2
a : -938.0000, 4 -> 1
a : -560.0000, 5 -> 7
b : -989.0000, 6 -> 4
c : 824.0000, 7 -> 6
