a : 167.0000, 0 -> 5
b : -977.0000, 0 -> 1
a : 289.0000, 1 -> 5
b : 853.0000, 1 -> 1
a : -64.0000, 2 -> 6
b : -228.0000, 2 -> 7
a : 55.0000, 3 -> 7
b : -846.0000, 3 -> 5
a : 480.0000, 4 -> 7
b : 521.0000, 4 -> 5
a : -648.0000, 5 -> 3
b : 647.0000, 5 -> 5
a : 157.0000, 6 -> 7
b : 757.0000, 6 -> 6
a : -534.0000, 7 -> 1
b : -241.0000, 7 -> 0
a : -799.0000, 0 -> 7
b : -459.0000, 1 -> 4
b : -78.0000, 2 -> 5
b : 985.0000, 3 -> 4
b : -110.0000, 4 -> 4
a : 217.0000, 5 -> 5
b : 882.0000, 6 -> 3
a : 802.0000, 7 -> 5
b : 621.0000, 7 -> 2
