a : -755.0000, 0 -> 2
b : -987.0000, 0 -> 3
c : -331.0000, 0 -> 3
d : 74.0000, 0 -> 3
a : 800.0000, 1 -> 0
b : 594.0000, 1 -> 0
c : 132.0000, 1 -> 3
d : -56.0000, 1 -> 3
a : -98.0000, 2 -> 3
b : 494.0000, 2 -> 1
c : -978.0000, 2 -> 1
d : -502.0000, 2 -> 0
a : -340.0000, 3 -> 3
b : 70.0000, 3 -> 3
c : -587.0000, 3 -> 3
d : -82.0000, 3 -> 2
a : 560.0000, 0 -> 0
d : 868.0000, 0 -> 2
a : 976.0000, 1 -> 3
d : -593.0000, 1 -> 1
a : -267.0000, 2 -> 0
c : 497.0000, 2 -> 0
b : -999.0000, 3 -> 2
b : -958.0000, 3 -> 1
