a : 505.0000, 0 -> 1
b : -80.0000, 0 -> 1
c : -567.0000, 0 -> 5
d : 440.0000, 0 -> 2
a : -671.0000, 1 -> 1
b : 690.0000, 1 -> 5
c : -902.0000, 1 -> 3
d : 397.0000, 1 -> 4
a : 490.0000, 2 -> 2
b : -706.0000, 2 -> 5
c : 319.0000, 2 -> 4
d : -101.0000, 2 -> 2
a : -397.0000, 3 -> 4
b : 354.0000, 3 -> 1
c : -965.0000, 3 -> 1
d : -457.0000, 3 -> 0
a : 25.0000, 4 -> 3
b : 436.0000, 4 -> 2
c : 800.0000, 4 -> 4
d : -303.0000, 4 -> 3
a : 746.0000, 5 -> 4
b : -730.0000, 5 -> 1
c : 817.0000, 5 -> 3
d : 910.0000, 5 -> 0
a : 690.0000, 0 -> 5
d : 620.0000, 0 -> 0
b : -319.0000, 1 -> 3
d : -53.0000, 1 -> 2
a : -502.0000, 2 -> 4
b : -167.0000, 2 -> 0
d : 850.0000, 3 -> 1
c : 212.0000, 3 -> 2
b : 376.0000, 4 -> 1
a : -403.0000, 4 -> 2
b : -579.0000, 5 -> 2
a : 146.0000, 5 -> 2
