a : 34.0000, 0 -> 1
b : -905.0000, 0 -> 0
c : 762.0000, 0 -> 5
a : 178.0000, 1 -> 5
b : -892.0000, 1 -> 1
c : 95.0000, 1 -> 5
a : 419.0000, 2 -> 2
b : -759.0000, 2 -> 3
c : -48.0000, 2 -> 0
a : 470.0000, 3 -> 3
b : 965.0000, 3 -> 5
c : 146.0000, 3 -> 3
a : 92.0000, 4 -> 0
b : -636.0000, 4 -> 1
c : -823.0000, 4 -> 3
a : 499.0000, 5 -> 4
b : -714.0000, 5 -> 2
c : 357.0000, 5 -> 1
b : 721.0000, 0 -> 3
b : 70.0000, 1 -> 5
a : 175.0000, 2 -> 3
a : 526.0000, 3 -> 0
a : -544.0000, 4 -> 4
c : 15.0000, 5 -> 4
