a : 555.0000, 0 -> 1
b : 242.0000, 0 -> 3
c : -449.0000, 0 -> 3
d : 497.0000, 0 -> 3
a : -733.0000, 1 -> 1
b : -772.0000, 1 -> 2
c : -619.0000, 1 -> 1
d : -164.0000, 1 -> 0
a : -276.0000, 2 -> 3
b : -195.0000, 2 -> 2
c : 420.0000, 2 -> 2
d : -983.0000, 2 -> 0
a : 779.0000, 3 -> 0
b : 607.0000, 3 -> 1
c : 929.0000, 3 -> 0
d : 916.0000, 3 -> 3
b : -965.0000, 0 -> 1
b : 617.0000, 0 -> 0
b : 68.0000, 1 -> 0
a : 850.0000, 1 -> 0
c : 214.0000, 2 -> 0
a : -704.0000, 2 -> 2
c : 29.0000, 3 -> 3
a : 878.0000, 3 -> 3
