a : -746.0000, 0 -> 3
b : -801.0000, 0 -> 1
c : 1.0000, 0 -> 2
d : -944.0000, 0 -> 0
a : 710.0000, 1 -> 0
b : -907.0000, 1 -> 3
c : -38.0000, 1 -> 0
d : -689.0000, 1 -> 1
a : 600.0000, 2 -> 3
b : 860.0000, 2 -> 1
c : 294.0000, 2 -> 3
d : -607.0000, 2 -> 1
a : 864.0000, 3 -> 0
b : 390.0000, 3 -> 2
c : -22.0000, 3 -> 3
d : 777.0000, 3 -> 2
b : -929.0000, 0 -> 2
c : -583.0000, 0 -> 0
b : -288.0000, 1 -> 2
b : -536.0000, 1 -> 1
c : 920.0000, 2 -> 1
c : 446.0000, 2 -> 2
a : 172.0000, 3 -> 3
b : 46.0000, 3 -> 0
