a : 869.0000, 0 -> 6
b : -578.0000, 0 -> 7
c : -686.0000, 0 -> 3
a : -925.0000, 1 -> 7
b : 510.0000, 1 -> 3
c : -253.0000, 1 -> 2
a : -208.0000, 2 -> 4
b : -213.0000, 2 -> 7
c : 380.0000, 2 -> 4
a : -193.0000, 3 -> 0
b : 53.0000, 3 -> 7
c : -228.0000, 3 -> 7
a : -535.0000, 4 -> 1
b : -118.0000, 4 -> 3
c : -379.0000, 4 -> 2
a : -731.0000, 5 -> 2
b : 358.0000, 5 -> 2
c : -631.0000, 5 -> 6
a : -894.0000, 6 -> 4
b : -188.0000, 6 -> 1
c : 122.0000, 6 -> 3
a : -905.0000, 7 -> 5
b : 758.0000, 7 -> 0
c : 200.0000, 7 -> 1
b : 92.0000, 0 -> 0
c : -282.0000, 1 -> 6
a : -210.0000, 2 -> 1
c : 16.0000, 3 -> 3
c : 67.0000, 4 -> 3
a : 789.0000, 5 -> 5
a : 633.0000, 6 -> 0
b : 351.0000, 7 -> 6
