a : -266.0000, 0 -> 1
b : -945.0000, 0 -> 3
c : -284.0000, 0 -> 0
d : 750.0000, 0 -> 3
a : -45.0000, 1 -> 2
b : -161.0000, 1 -> 1
c : 243.0000, 1 -> 2
d : 74.0000, 1 -> 1
a : -626.0000, 2 -> 1
b : 485.0000, 2 -> 0
c : -887.0000, 2 -> 0
d : -338.0000, 2 -> 1
a : 887.0000, 3 -> 3
b : 390.0000, 3 -> 2
c : 7.0000, 3 -> 1
d : -601.0000, 3 -> 1
c : 689.0000, 0 -> 3
b : 50.0000, 0 -> 0
a : -559.0000, 1 -> 1
a : 709.0000, 1 -> 0
d : 714.0000, 2 -> 3
c : 473.0000, 2 -> 3
c : -308.0000, 3 -> 3
b : 438.0000, 3 -> 0
