a : 574.0000, 0 -> 4
b : 351.0000, 0 -> 3
a : -315.0000, 1 -> 5
b : 371.0000, 1 -> 7
a : 905.0000, 2 -> 7
b : 765.0000, 2 -> 6
a : -69.0000, 3 -> 6
b : 515.0000, 3 -> 6
a : -615.0000, 4 -> 5
b : 867.0000, 4 -> 3
a : 546.0000, 5 -> 6
b : -109.0000, 5 -> 3
a : -899.0000, 6 -> 2
b : 240.0000, 6 -> 1
a : 284.0000, 7 -> 5
b : 444.0000, 7 -> 0
b : 420.0000, 0 -> 1
a : 534.0000, 1 -> 1
a : 950.0000, 2 -> 4
b : -138.0000, 3 -> 4
a : 957.0000, 4 -> 6
a : -933.0000, 5 -> 2
a : -625.0000, 6 -> 0
b : 587.0000, 7 -> 2
