a : -493.0000, 0 -> 4
b : -632.0000, 0 -> 4
c : 982.0000, 0 -> 5
a : 227.0000, 1 -> 4
b : 489.0000, 1 -> 5
c : -540.0000, 1 -> 1
a : -737.0000, 2 -> 5
b : -146.0000, 2 -> 3
c : 163.0000, 2 -> 2
a : 411.0000, 3 -> 2
b : 398.0000, 3 -> 0
c : -922.0000, 3 -> 1
a : -997.0000, 4 -> 3
b : 557.0000, 4 -> 2
c : 932.0000, 4 -> 5
a : -873.0000, 5 -> 5
b : -573.0000, 5 -> 6
c : -177.0000, 5 -> 0
a : 404.0000, 6 -> 6
b : 512.0000, 6 -> 6
c : 142.0000, 6 -> 5
a : 462.0000, 0 -> 3
c : -241.0000, 1 -> 5
b : -259.0000, 2 -> 1
a : -412.0000, 3 -> 5
a : -865.0000, 4 -> 6
a : -769.0000, 5 -> 6
c : -528.0000, 6 -> 0
