a : -146.0000, 0 -> 3
b : -218.0000, 0 -> 3
c : 173.0000, 0 -> 2
a : -226.0000, 1 -> 1
b : 740.0000, 1 -> 2
c : -556.0000, 1 -> 0
a : 874.0000, 2 -> 5
b : -980.0000, 2 -> 2
c : 628.0000, 2 -> 4
a : -210.0000, 3 -> 1
b : -719.0000, 3 -> 2
c : -247.0000, 3 -> 0
a : -592.0000, 4 -> 1
b : 782.0000, 4 -> 1
c : 517.0000, 4 -> 6
a : 574.0000, 5 -> 4
b : 699.0000, 5 -> 3
c : 380.0000, 5 -> 0
a : -940.0000, 6 -> 0
b : 39.0000, 6 -> 0
c : -873.0000, 6 -> 4
a : 581.0000, 7 -> 3
b : -305.0000, 7 -> 1
c : 670.0000, 7 -> 4
b : 824.0000, 0 -> 0
a : -210.0000, 1 -> 0
a : -865.0000, 2 -> 6
b : 580.0000, 3 -> 5
a : -925.0000, 4 -> 2
a : -302.0000, 5 -> 7
c : 664.0000, 6 -> 2
c : 299.0000, 7 -> 2
