a : -605.0000, 0 -> 3
b : -153.0000, 0 -> 7
c : -336.0000, 0 -> 1
a : 81.0000, 1 -> 7
b : 493.0000, 1 -> 6
c : 232.0000, 1 -> 3
a : 375.0000, 2 -> 3
b : 247.0000, 2 -> 6
c : 312.0000, 2 -> 6
a : -454.0000, 3 -> 4
b : -277.0000, 3 -> 0
c : 25.0000, 3 -> 2
a : 235.0000, 4 -> 0
b : -561.0000, 4 -> 5
c : -436.0000, 4 -> 4
a : -890.0000, 5 -> 7
b : 740.0000, 5 -> 1
c : -161.0000, 5 -> 5
a : -702.0000, 6 -> 5
b : 128.0000, 6 -> 1
c : -804.0000, 6 -> 0
a : 369.0000, 7 -> 4
b : -838.0000, 7 -> 3
c : -559.0000, 7 -> 6
c : -564.0000, 0 -> 7
a : -670.0000, 1 -> 0
a : 336.0000, 2 -> 6
c : 58.0000, 3 -> 6
c : 844.0000, 4 -> 2
b : 995.0000, 5 -> 3
a : 699.0000, 6 -> 0
a : 830.0000, 7 -> 2
