a : 569.0000, 0 -> 2
b : 20.0000, 0 -> 0
c : -675.0000, 0 -> 3
d : 278.0000, 0 -> 1
a : 622.0000, 1 -> 2
b : -765.0000, 1 -> 1
c : 371.0000, 1 -> 2
d : -262.0000, 1 -> 0
a : -403.0000, 2 -> 2
b : 450.0000, 2 -> 0
c : -443.0000, 2 -> 3
d : 646.0000, 2 -> 2
a : -890.0000, 3 -> 2
b : 880.0000, 3 -> 1
c : 579.0000, 3 -> 3
d : 981.0000, 3 -> 3
a : 944.0000, 0 -> 1
d : -213.0000, 0 -> 2
d : 928.0000, 1 -> 3
b : 135.0000, 1 -> 3
a : -608.0000, 2 -> 0
d : -674.0000, 2 -> 3
c : 222.0000, 3 -> 0
c : 358.0000, 3 -> 1
