a : -198.0000, 0 -> 7
b : 383.0000, 0 -> 1
c : -375.0000, 0 -> 3
d : -658.0000, 0 -> 6
a : 922.0000, 1 -> 3
b : 624.0000, 1 -> 6
c : -157.0000, 1 -> 0
d : -799.0000, 1 -> 6
a : 464.0000, 2 -> 3
b : 578.0000, 2 -> 2
c : 657.0000, 2 -> 5
d : 587.0000, 2 -> 7
a : -12.0000, 3 -> 0
b : -368.0000, 3 -> 4
c : -326.0000, 3 -> 1
d : -783.0000, 3 -> 1
a : 950.0000, 4 -> 7
b : 146.0000, 4 -> 7
c : 717.0000, 4 -> 5
d : 830.0000, 4 -> 4
a : 502.0000, 5 -> 2
b : -381.0000, 5 -> 4
c : 678.0000, 5 -> 5
d : 640.0000, 5 -> 1
a : 35.0000, 6 -> 4
b : 798.0000, 6 -> 5
c : 11.0000, 6 -> 5
d : -331.0000, 6 -> 3
a : 516.0000, 7 -> 2
b : 169.0000, 7 -> 7
c : 296.0000, 7 -> 6
d : 395.0000, 7 -> 2
c : -729.0000, 0 -> 7
d : 733.0000, 0 -> 0
a : -674.0000, 1 -> 4
d : -716.0000, 1 -> 4
d : -292.0000, 2 -> 6
b : -33.0000, 2 -> 7
d : 73.0000, 3 -> 2
d : -686.0000, 3 -> 5
a : 534.0000, 4 -> 6
b : 829.0000, 4 -> 1
b : 440.0000, 5 -> 6
b : -496.0000, 5 -> 1
b : -418.0000, 6 -> 2
c : -964.0000, 6 -> 0
c : 6.0000, 7 -> 7
a : -931.0000, 7 -> 4
