a : -593.0000, 0 -> 2
b : 759.0000, 0 -> 2
c : 842.0000, 0 -> 3
d : 168.0000, 0 -> 1
a : 265.0000, 1 -> 0
b : 224.0000, 1 -> 2
c : -434.0000, 1 -> 1
d : 254.0000, 1 -> 4
a : 529.0000, 2 -> 1
b : 59.0000, 2 -> 0
c : 394.0000, 2 -> 3
d : 316.0000, 2 -> 2
a : 909.0000, 3 -> 2
b : 766.0000, 3 -> 0
c : -988.0000, 3 -> 4
d : -835.0000, 3 -> 1
a : -326.0000, 4 -> 4
b : 522.0000, 4 -> 2
c : 38.0000, 4 -> 2
d : 476.0000, 4 -> 0
b : -996.0000, 0 -> 1
b : -642.0000, 0 -> 3
c : 423.0000, 1 -> 3
d : -525.0000, 1 -> 3
b : 376.0000, 2 -> 2
d : -80.0000, 2 -> 1
b : -502.0000, 3 -> 1
b : 417.0000, 3 -> 2
c : -327.0000, 4 -> 1
d : -201.0000, 4 -> 4
