a : 503.0000, 0 -> 4
b : -484.0000, 0 -> 1
c : 619.0000, 0 -> 1
d : 249.0000, 0 -> 1
a : 742.0000, 1 -> 5
b : -325.0000, 1 -> 4
c : -634.0000, 1 -> 5
d : 411.0000, 1 -> 4
a : -319.0000, 2 -> 2
b : -156.0000, 2 -> 1
c : -659.0000, 2 -> 4
d : 38.0000, 2 -> 6
a : 220.0000, 3 -> 4
b : 10.0000, 3 -> 2
c : -963.0000, 3 -> 3
d : -635.0000, 3 -> 5
a : 128.0000, 4 -> 6
b : -392.0000, 4 -> 0
c : -219.0000, 4 -> 3
d : -884.0000, 4 -> 5
a : 24.0000, 5 -> 1
b : -483.0000, 5 -> 3
c : -228.0000, 5 -> 1
d : -641.0000, 5 -> 2
a : -889.0000, 6 -> 6
b : 259.0000, 6 -> 0
c : 438.0000, 6 -> 4
d : 607.0000, 6 -> 5
d : -274.0000, 0 -> 4
d : -20.0000, 0 -> 5
d : -833.0000, 1 -> 5
b : -894.0000, 1 -> 5
b : -950.0000, 2 -> 3
d : -165.0000, 2 -> 0
a : -407.0000, 3 -> 5
b : 601.0000, 3 -> 3
b : 950.0000, 4 -> 4
a : -524.0000, 4 -> 2
d : -250.0000, 5 -> 6
c : 224.0000, 5 -> 6
c : -11.0000, 6 -> 0
c : -236.0000, 6 -> 5
