a : -326.0000, 0 -> 4
b : -704.0000, 0 -> 3
c : 15.0000, 0 -> 2
a : 179.0000, 1 -> 3
b : -721.0000, 1 -> 3
c : -218.0000, 1 -> 2
a : 95.0000, 2 -> 4
b : -15.0000, 2 -> 2
c : -417.0000, 2 -> 1
a : 471.0000, 3 -> 0
b : -551.0000, 3 -> 2
c : 22.0000, 3 -> 3
a : 287.0000, 4 -> 5
b : -245.0000, 4 -> 0
c : 962.0000, 4 -> 3
a : 149.0000, 5 -> 1
b : 301.0000, 5 -> 3
c : 434.0000, 5 -> 1
c : 470.0000, 0 -> 4
a : 526.0000, 1 -> 4
b : -159.0000, 2 -> 4
c : -332.0000, 3 -> 0
a : -508.0000, 4 -> 4
b : 781.0000, 5 -> 4
