a : -571.0000, 0 -> 0
b : 429.0000, 0 -> 0
c : -617.0000, 0 -> 1
a : 901.0000, 1 -> 0
b : 381.0000, 1 -> 4
c : -924.0000, 1 -> 1
a : -437.0000, 2 -> 4
b : -906.0000, 2 -> 0
c : -378.0000, 2 -> 1
a : 694.0000, 3 -> 5
b : -948.0000, 3 -> 5
c : -856.0000, 3 -> 3
a : 664.0000, 4 -> 4
b : 739.0000, 4 -> 3
c : -988.0000, 4 -> 2
a : 246.0000, 5 -> 1
b : 68.0000, 5 -> 0
c : 486.0000, 5 -> 5
c : 199.0000, 0 -> 0
b : -172.0000, 1 -> 2
a : 798.0000, 2 -> 1
a : -75.0000, 3 -> 2
c : -184.0000, 4 -> 1
b : 924.0000, 5 -> 3
