a : -709.0000, 0 -> 4
b : 733.0000, 0 -> 5
c : 462.0000, 0 -> 3
a : 591.0000, 1 -> 7
b : 461.0000, 1 -> 4
c : -817.0000, 1 -> 6
a : -874.0000, 2 -> 3
b : 707.0000, 2 -> 7
c : 488.0000, 2 -> 1
a : 903.0000, 3 -> 7
b : -304.0000, 3 -> 7
c : 622.0000, 3 -> 6
a : -894.0000, 4 -> 5
b : 568.0000, 4 -> 0
c : 657.0000, 4 -> 1
a : -780.0000, 5 -> 4
b : 692.0000, 5 -> 4
c : -618.0000, 5 -> 2
a : -489.0000, 6 -> 4
b : -364.0000, 6 -> 5
c : -29.0000, 6 -> 7
a : -692.0000, 7 -> 4
b : -749.0000, 7 -> 1
c : 148.0000, 7 -> 0
c : 274.0000, 0 -> 2
c : 688.0000, 1 -> 7
b : -984.0000, 2 -> 2
c : -526.0000, 3 -> 3
b : -257.0000, 4 -> 5
b : -57.0000, 5 -> 7
b : -900.0000, 6 -> 2
c : 266.0000, 7 -> 4
