a : 652.0000, 0 -> 1
b : -867.0000, 0 -> 3
c : -806.0000, 0 -> 5
d : 707.0000, 0 -> 1
a : -914.0000, 1 -> 2
b : 908.0000, 1 -> 2
c : -730.0000, 1 -> 5
d : 217.0000, 1 -> 2
a : 203.0000, 2 -> 2
b : -401.0000, 2 -> 2
c : 243.0000, 2 -> 0
d : -808.0000, 2 -> 0
a : -535.0000, 3 -> 1
b : -948.0000, 3 -> 4
c : 493.0000, 3 -> 0
d : 968.0000, 3 -> 4
a : 716.0000, 4 -> 2
b : -103.0000, 4 -> 5
c : 802.0000, 4 -> 2
d : -770.0000, 4 -> 2
a : -31.0000, 5 -> 1
b : -581.0000, 5 -> 4
c : 977.0000, 5 -> 1
d : 488.0000, 5 -> 3
d : -2.0000, 0 -> 0
c : 108.0000, 0 -> 3
b : 19.0000, 1 -> 1
d : -976.0000, 1 -> 0
a : 30.0000, 2 -> 5
c : -806.0000, 2 -> 2
d : -629.0000, 3 -> 1
c : -893.0000, 3 -> 1
a : 688.0000, 4 -> 5
d : -99.0000, 4 -> 4
d : 617.0000, 5 -> 5
a : -490.0000, 5 -> 5
