a : -599.0000, 0 -> 1
b : 989.0000, 0 -> 1
c : -936.0000, 0 -> 0
d : 746.0000, 0 -> 3
a : 793.0000, 1 -> 0
b : 206.0000, 1 -> 0
c : -783.0000, 1 -> 3
d : 132.0000, 1 -> 2
a : -388.0000, 2 -> 3
b : -312.0000, 2 -> 3
c : 303.0000, 2 -> 3
d : 978.0000, 2 -> 2
a : -653.0000, 3 -> 2
b : 517.0000, 3 -> 2
c : 514.0000, 3 -> 0
d : -86.0000, 3 -> 1
b : -356.0000, 0 -> 2
c : 889.0000, 0 -> 1
d : -339.0000, 1 -> 1
a : -416.0000, 1 -> 3
d : 444.0000, 2 -> 3
d : 732.0000, 2 -> 1
b : 386.0000, 3 -> 0
c : 85.0000, 3 -> 3
