a : 4.0000, 0 -> 5
b : -342.0000, 0 -> 0
c : 847.0000, 0 -> 5
d : -663.0000, 0 -> 3
a : 652.0000, 1 -> 1
b : -46.0000, 1 -> 4
c : 620.0000, 1 -> 3
d : 774.0000, 1 -> 4
a : -195.0000, 2 -> 5
b : -421.0000, 2 -> 5
c : -617.0000, 2 -> 3
d : -938.0000, 2 -> 2
a : -786.0000, 3 -> 2
b : 447.0000, 3 -> 3
c : 733.0000, 3 -> 5
d : 432.0000, 3 -> 2
a : -969.0000, 4 -> 1
b : 880.0000, 4 -> 1
c : -558.0000, 4 -> 4
d : -700.0000, 4 -> 0
a : -299.0000, 5 -> 3
b : 84.0000, 5 -> 5
c : 214.0000, 5 -> 4
d : 379.0000, 5 -> 4
a : -554.0000, 0 -> 4
c : 946.0000, 0 -> 4
c : 483.0000, 1 -> 0
c : 39.0000, 1 -> 5
c : 735.0000, 2 -> 2
c : 830.0000, 2 -> 5
c : 576.0000, 3 -> 4
d : 928.0000, 3 -> 4
d : 862.0000, 4 -> 3
b : 726.0000, 4 -> 4
d : 394.0000, 5 -> 3
c : -681.0000, 5 -> 1
