a : 834.0000, 0 -> 6
b : 509.0000, 0 -> 5
c : 632.0000, 0 -> 1
a : -932.0000, 1 -> 1
b : 212.0000, 1 -> 4
c : -547.0000, 1 -> 1
a : -925.0000, 2 -> 5
b : -188.0000, 2 -> 6
c : 221.0000, 2 -> 1
a : -95.0000, 3 -> 0
b : 783.0000, 3 -> 4
c : 321.0000, 3 -> 1
a : 752.0000, 4 -> 5
b : -11.0000, 4 -> 2
c : 790.0000, 4 -> 4
a : 648.0000, 5 -> 2
b : 333.0000, 5 -> 6
c : 321.0000, 5 -> 5
a : -778.0000, 6 -> 3
b : 769.0000, 6 -> 4
c : -931.0000, 6 -> 6
b : -752.0000, 0 -> 6
b : 551.0000, 1 -> 2
a : 752.0000, 2 -> 3
c : 308.0000, 3 -> 3
b : 986.0000, 4 -> 6
a : 753.0000, 5 -> 1
c : -964.0000, 6 -> 2
