a : -939.0000, 0 -> 2
b : 263.0000, 0 -> 1
c : 624.0000, 0 -> 1
d : 673.0000, 0 -> 1
a : 735.0000, 1 -> 2
b : 875.0000, 1 -> 2
c : 534.0000, 1 -> 0
d : -872.0000, 1 -> 4
a : -155.0000, 2 -> 1
b : -555.0000, 2 -> 1
c : 42.0000, 2 -> 1
d : 846.0000, 2 -> 4
a : 808.0000, 3 -> 0
b : 256.0000, 3 -> 3
c : 940.0000, 3 -> 3
d : 197.0000, 3 -> 2
a : -815.0000, 4 -> 3
b : 777.0000, 4 -> 1
c : 688.0000, 4 -> 0
d : 973.0000, 4 -> 0
a : 944.0000, 0 -> 3
b : -362.0000, 0 -> 0
c : -516.0000, 1 -> 4
b : 471.0000, 1 -> 0
b : 469.0000, 2 -> 0
d : 8.0000, 2 -> 0
b : -266.0000, 3 -> 1
b : -950.0000, 3 -> 0
a : -77.0000, 4 -> 2
b : 935.0000, 4 -> 2
