a : 820.0000, 0 -> 2
b : 358.0000, 0 -> 2
c : 338.0000, 0 -> 2
a : -149.0000, 1 -> 0
b : 472.0000, 1 -> 5
c : -453.0000, 1 -> 4
a : -336.0000, 2 -> 4
b : 501.0000, 2 -> 0
c : -7.0000, 2 -> 2
a : -964.0000, 3 -> 0
b : 834.0000, 3 -> 0
c : 840.0000, 3 -> 2
a : 1.0000, 4 -> 4
b : -351.0000, 4 -> 4
c : -494.0000, 4 -> 0
a : 332.0000, 5 -> 2
b : -640.0000, 5 -> 4
c : 192.0000, 5 -> 5
c : -278.0000, 0 -> 0
c : 746.0000, 1 -> 1
a : 89.0000, 2 -> 3
c : 209.0000, 3 -> 5
b : -419.0000, 4 -> 2
c : 481.0000, 5 -> 0
b : -548.0000, 5 -> 1
