a : 38.0000, 0 -> 3
b : 291.0000, 0 -> 3
c : -718.0000, 0 -> 2
a : -200.0000, 1 -> 4
b : -548.0000, 1 -> 2
c : 527.0000, 1 -> 1
a : -884.0000, 2 -> 2
b : -400.0000, 2 -> 5
c : -908.0000, 2 -> 1
a : 81.0000, 3 -> 5
b : -387.0000, 3 -> 4
c : 438.0000, 3 -> 2
a : 216.0000, 4 -> 1
b : 90.0000, 4 -> 1
c : 389.0000, 4 -> 2
a : -772.0000, 5 -> 0
b : 476.0000, 5 -> 4
c : 215.0000, 5 -> 4
c : -764.0000, 0 -> 3
a : 42.0000, 1 -> 0
a : 487.0000, 2 -> 5
b : 926.0000, 3 -> 5
a : 348.0000, 4 -> 5
b : -283.0000, 5 -> 3
