a : 680.0000, 0 -> 3
b : -2.0000, 0 -> 0
c : -394.0000, 0 -> 0
d : -877.0000, 0 -> 1
a : -755.0000, 1 -> 1
b : -532.0000, 1 -> 4
c : 956.0000, 1 -> 4
d : -677.0000, 1 -> 4
a : -631.0000, 2 -> 1
b : 236.0000, 2 -> 1
c : -549.0000, 2 -> 3
d : -283.0000, 2 -> 0
a : -645.0000, 3 -> 4
b : 47.0000, 3 -> 4
c : 740.0000, 3 -> 4
d : 870.0000, 3 -> 2
a : 874.0000, 4 -> 3
b : -119.0000, 4 -> 2
c : 727.0000, 4 -> 2
d : -508.0000, 4 -> 2
c : -588.0000, 0 -> 2
b : 236.0000, 0 -> 3
c : 999.0000, 1 -> 1
a : -305.0000, 1 -> 2
d : -244.0000, 2 -> 4
b : 615.0000, 2 -> 4
d : -260.0000, 3 -> 1
d : -628.0000, 3 -> 3
a : 633.0000, 4 -> 0
b : 752.0000, 4 -> 1
