a : 59.0000, 0 -> 2
b : -502.0000, 0 -> 0
c : 1.0000, 0 -> 0
d : 47.0000, 0 -> 2
a : -663.0000, 1 -> 1
b : 236.0000, 1 -> 3
c : 732.0000, 1 -> 2
d : -199.0000, 1 -> 2
a : -851.0000, 2 -> 1
b : 982.0000, 2 -> 4
c : -66.0000, 2 -> 4
d : -648.0000, 2 -> 0
a : 74.0000, 3 -> 3
b : -902.0000, 3 -> 5
c : 80.0000, 3 -> 3
d : 443.0000, 3 -> 1
a : -889.0000, 4 -> 2
b : -309.0000, 4 -> 5
c : -653.0000, 4 -> 5
d : -284.0000, 4 -> 1
a : 522.0000, 5 -> 4
b : 662.0000, 5 -> 5
c : -122.0000, 5 -> 4
d : -958.0000, 5 -> 1
d : -670.0000, 0 -> 3
a : 3.0000, 0 -> 4
b : 804.0000, 1 -> 5
a : -749.0000, 1 -> 4
b : 732.0000, 2 -> 0
c : 699.0000, 2 -> 0
c : 687.0000, 3 -> 1
c : 305.0000, 3 -> 0
c : 35.0000, 4 -> 1
d : -917.0000, 4 -> 3
a : -799.0000, 5 -> 2
a : 525.0000, 5 -> 1
