a : 120.0000, 0 -> 2
b : 909.0000, 0 -> 3
c : -762.0000, 0 -> 1
d : -315.0000, 0 -> 0
a : -489.0000, 1 -> 0
b : -870.0000, 1 -> 3
c : -787.0000, 1 -> 0
d : -608.0000, 1 -> 2
a : -495.0000, 2 -> 2
b : -938.0000, 2 -> 0
c : 759.0000, 2 -> 1
d : -590.0000, 2 -> 4
a : -884.0000, 3 -> 2
b : 984.0000, 3 -> 1
c : 446.0000, 3 -> 4
d : -823.0000, 3 -> 1
a : 316.0000, 4 -> 4
b : -680.0000, 4 -> 4
c : -737.0000, 4 -> 4
d : 744.0000, 4 -> 1
c : 76.0000, 0 -> 2
a : -107.0000, 0 -> 4
d : -917.0000, 1 -> 0
a : 720.0000, 1 -> 4
a : -570.0000, 2 -> 4
c : 500.0000, 2 -> 2
c : 311.0000, 3 -> 0
d : 410.0000, 3 -> 3
a : -382.0000, 4 -> 1
d : 45.0000, 4 -> 3
