a : -806.0000, 0 -> 1
b : -892.0000, 0 -> 0
c : -86.0000, 0 -> 2
d : 889.0000, 0 -> 3
a : 636.0000, 1 -> 3
b : -108.0000, 1 -> 0
c : -396.0000, 1 -> 1
d : -493.0000, 1 -> 3
a : -859.0000, 2 -> 0
b : -70.0000, 2 -> 3
c : 107.0000, 2 -> 2
d : -694.0000, 2 -> 3
a : -419.0000, 3 -> 2
b : -70.0000, 3 -> 3
c : 732.0000, 3 -> 1
d : -631.0000, 3 -> 0
c : 411.0000, 0 -> 0
b : -905.0000, 0 -> 3
c : 41.0000, 1 -> 0
b : 442.0000, 1 -> 1
d : 475.0000, 2 -> 2
a : 75.0000, 2 -> 3
b : -238.0000, 3 -> 0
a : 221.0000, 3 -> 0
