a : -240.0000, 0 -> 3
b : 8.0000, 0 -> 6
c : -958.0000, 0 -> 3
d : -209.0000, 0 -> 2
a : -633.0000, 1 -> 1
b : 91.0000, 1 -> 1
c : 15.0000, 1 -> 1
d : 439.0000, 1 -> 6
a : -904.0000, 2 -> 1
b : 839.0000, 2 -> 0
c : -914.0000, 2 -> 2
d : -400.0000, 2 -> 7
a : -140.0000, 3 -> 5
b : 367.0000, 3 -> 1
c : -514.0000, 3 -> 4
d : -704.0000, 3 -> 3
a : -974.0000, 4 -> 7
b : -271.0000, 4 -> 0
c : -814.0000, 4 -> 3
d : 259.0000, 4 -> 5
a : 498.0000, 5 -> 3
b : 124.0000, 5 -> 1
c : -962.0000, 5 -> 4
d : 153.0000, 5 -> 2
a : 459.0000, 6 -> 0
b : -828.0000, 6 -> 3
c : -99.0000, 6 -> 4
d : -450.0000, 6 -> 4
a : -370.0000, 7 -> 3
b : 261.0000, 7 -> 4
c : 406.0000, 7 -> 4
d : -210.0000, 7 -> 1
c : 328.0000, 0 -> 4
a : -552.0000, 0 -> 0
d : -910.0000, 1 -> 2
b : 924.0000, 1 -> 7
d : -671.0000, 2 -> 3
a : 59.0000, 2 -> 5
c : 483.0000, 3 -> 3
a : -710.0000, 3 -> 1
c : -136.0000, 4 -> 6
d : -991.0000, 4 -> 3
d : -297.0000, 5 -> 4
c : -357.0000, 5 -> 1
d : -930.0000, 6 -> 0
a : 169.0000, 6 -> 5
c : -196.0000, 7 -> 7
d : 249.0000, 7 -> 4
