a : -28.0000, 0 -> 1
b : 549.0000, 0 -> 1
c : -207.0000, 0 -> 3
a : 889.0000, 1 -> 3
b : 571.0000, 1 -> 1
c : -735.0000, 1 -> 4
a : 150.0000, 2 -> 4
b : 833.0000, 2 -> 3
c : -755.0000, 2 -> 2
a : -438.0000, 3 -> 0
b : 119.0000, 3 -> 3
c : 597.0000, 3 -> 3
a : 563.0000, 4 -> 6
b : 101.0000, 4 -> 5
c : 847.0000, 4 -> 2
a : 953.0000, 5 -> 1
b : -353.0000, 5 -> 6
c : 319.0000, 5 -> 5
a : 436.0000, 6 -> 3
b : -541.0000, 6 -> 3
c : 921.0000, 6 -> 6
b : 658.0000, 0 -> 5
c : 377.0000, 1 -> 0
a : 618.0000, 2 -> 1
c : -24.0000, 3 -> 5
a : -356.0000, 4 -> 5
b : -556.0000, 5 -> 4
a : 158.0000, 6 -> 0
