a : 498.0000, 0 -> 1
b : -431.0000, 0 -> 3
c : 128.0000, 0 -> 2
a : -161.0000, 1 -> 2
b : 195.0000, 1 -> 4
c : -351.0000, 1 -> 4
a : -705.0000, 2 -> 4
b : 717.0000, 2 -> 2
c : -54.0000, 2 -> 4
a : 16.0000, 3 -> 5
b : 459.0000, 3 -> 2
c : -876.0000, 3 -> 0
a : -429.0000, 4 -> 5
b : 120.0000, 4 -> 2
c : 848.0000, 4 -> 3
a : -817.0000, 5 -> 1
b : -779.0000, 5 -> 2
c : -492.0000, 5 -> 0
c : -521.0000, 0 -> 5
a : -950.0000, 1 -> 4
a : -919.0000, 2 -> 3
a : 856.0000, 3 -> 2
c : -411.0000, 4 -> 1
c : -306.0000, 5 -> 2
