a : 910.0000, 0 -> 0
b : 924.0000, 0 -> 5
c : 319.0000, 0 -> 2
a : -99.0000, 1 -> 2
b : 809.0000, 1 -> 1
c : -774.0000, 1 -> 1
a : -546.0000, 2 -> 0
b : 874.0000, 2 -> 4
c : -158.0000, 2 -> 5
a : -143.0000, 3 -> 2
b : -899.0000, 3 -> 0
c : -74.0000, 3 -> 2
a : -128.0000, 4 -> 5
b : -372.0000, 4 -> 0
c : -311.0000, 4 -> 2
a : -721.0000, 5 -> 4
b : 309.0000, 5 -> 5
c : 166.0000, 5 -> 0
a : -833.0000, 0 -> 4
b : 53.0000, 1 -> 4
c : -739.0000, 2 -> 0
c : -151.0000, 3 -> 1
a : -150.0000, 4 -> 1
a : 710.0000, 5 -> 5
a : -232.0000, 1 -> 3
