a : -513.0000, 0 -> 7
b : -868.0000, 0 -> 7
c : 2.0000, 0 -> 1
a : -746.0000, 1 -> 6
b : 110.0000, 1 -> 4
c : -212.0000, 1 -> 5
a : 596.0000, 2 -> 4
b : -40.0000, 2 -> 5
c : -616.0000, 2 -> 4
a : -506.0000, 3 -> 6
b : 477.0000, 3 -> 4
c : 972.0000, 3 -> 5
a : 169.0000, 4 -> 4
b : -603.0000, 4 -> 4
c : -448.0000, 4 -> 2
a : -986.0000, 5 -> 3
b : 860.0000, 5 -> 7
c : 967.0000, 5 -> 4
a : 733.0000, 6 -> 2
b : -112.0000, 6 -> 1
c : 490.0000, 6 -> 4
a : -894.0000, 7 -> 1
b : 10.0000, 7 -> 4
c : -611.0000, 7 -> 5
b : 247.0000, 0 -> 5
c : 118.0000, 1 -> 1
b : 820.0000, 2 -> 0
c : 693.0000, 3 -> 7
a : -299.0000, 4 -> 1
c : -136.0000, 5 -> 0
a : 527.0000, 6 -> 0
a : -363.0000, 7 -> 3
