a : -853.0000, 0 -> 3
b : -927.0000, 0 -> 3
c : 308.0000, 0 -> 0
d : -211.0000, 0 -> 0
a : -591.0000, 1 -> 3
b : 713.0000, 1 -> 2
c : 970.0000, 1 -> 0
d : -829.0000, 1 -> 2
a : -80.0000, 2 -> 3
b : 904.0000, 2 -> 1
c : 878.0000, 2 -> 0
d : 729.0000, 2 -> 3
a : 36.0000, 3 -> 1
b : 203.0000, 3 -> 0
c : -525.0000, 3 -> 3
d : -61.0000, 3 -> 2
b : 351.0000, 0 -> 2
b : 614.0000, 0 -> 1
d : -428.0000, 1 -> 0
a : -421.0000, 1 -> 0
d : -954.0000, 2 -> 0
b : -301.0000, 2 -> 0
c : 240.0000, 3 -> 1
b : 547.0000, 3 -> 1
