a : -192.0000, 0 -> 2
b : -226.0000, 0 -> 3
c : 292.0000, 0 -> 1
d : -366.0000, 0 -> 5
a : 555.0000, 1 -> 2
b : 518.0000, 1 -> 3
c : 112.0000, 1 -> 1
d : 95.0000, 1 -> 3
a : 301.0000, 2 -> 4
b : 430.0000, 2 -> 3
c : 318.0000, 2 -> 4
d : -940.0000, 2 -> 5
a : 651.0000, 3 -> 1
b : 542.0000, 3 -> 4
c : -75.0000, 3 -> 5
d : -913.0000, 3 -> 3
a : -54.0000, 4 -> 3
b : -548.0000, 4 -> 4
c : 632.0000, 4 -> 2
d : -552.0000, 4 -> 4
a : 528.0000, 5 -> 0
b : 900.0000, 5 -> 5
c : -243.0000, 5 -> 3
d : -271.0000, 5 -> 4
b : 395.0000, 0 -> 1
b : 146.0000, 0 -> 0
a : 4.0000, 1 -> 0
d : -161.0000, 1 -> 1
b : 286.0000, 2 -> 4
a : -684.0000, 2 -> 1
d : -613.0000, 3 -> 1
b : -913.0000, 3 -> 5
d : 607.0000, 4 -> 1
a : -249.0000, 4 -> 0
d : -648.0000, 5 -> 0
d : -984.0000, 5 -> 2
