a : 44.0000, 0 -> 3
b : -454.0000, 0 -> 5
c : 757.0000, 0 -> 4
d : 436.0000, 0 -> 1
a : -629.0000, 1 -> 3
b : 533.0000, 1 -> 0
c : 238.0000, 1 -> 5
d : 615.0000, 1 -> 3
a : 166.0000, 2 -> 5
b : 133.0000, 2 -> 0
c : -601.0000, 2 -> 3
d : 86.0000, 2 -> 3
a : -503.0000, 3 -> 5
b : 894.0000, 3 -> 6
c : -30.0000, 3 -> 0
d : 788.0000, 3 -> 5
a : 690.0000, 4 -> 3
b : -963.0000, 4 -> 0
c : -183.0000, 4 -> 0
d : -156.0000, 4 -> 0
a : -391.0000, 5 -> 5
b : 426.0000, 5 -> 4
c : 288.0000, 5 -> 5
d : 883.0000, 5 -> 5
a : 398.0000, 6 -> 3
b : -905.0000, 6 -> 1
c : -596.0000, 6 -> 0
d : 525.0000, 6 -> 5
a : -625.0000, 0 -> 2
a : 477.0000, 0 -> 4
c : -650.0000, 1 -> 4
c : 895.0000, 1 -> 6
c : -520.0000, 2 -> 0
d : -223.0000, 2 -> 6
a : -646.0000, 3 -> 1
d : 451.0000, 3 -> 2
c : 564.0000, 4 -> 4
b : 871.0000, 4 -> 6
a : -187.0000, 5 -> 3
b : 888.0000, 5 -> 1
d : -77.0000, 6 -> 1
b : 238.0000, 6 -> 4
