a : -746.0000, 0 -> 5
b : 592.0000, 0 -> 0
c : 535.0000, 0 -> 4
a : -135.0000, 1 -> 5
b : -458.0000, 1 -> 5
c : -174.0000, 1 -> 1
a : 979.0000, 2 -> 5
b : -815.0000, 2 -> 5
c : -962.0000, 2 -> 3
a : 613.0000, 3 -> 2
b : -579.0000, 3 -> 5
c : -290.0000, 3 -> 4
a : -430.0000, 4 -> 1
b : -584.0000, 4 -> 3
c : 449.0000, 4 -> 0
a : 487.0000, 5 -> 1
b : 295.0000, 5 -> 5
c : 741.0000, 5 -> 3
a : 42.0000, 0 -> 0
b : 639.0000, 1 -> 1
c : -649.0000, 2 -> 0
a : -816.0000, 3 -> 4
c : 137.0000, 4 -> 2
b : 894.0000, 5 -> 1
