a : 19.0000, 0 -> 0
b : 886.0000, 0 -> 3
c : -537.0000, 0 -> 0
d : -152.0000, 0 -> 2
a : 879.0000, 1 -> 0
b : 418.0000, 1 -> 1
c : -223.0000, 1 -> 0
d : -924.0000, 1 -> 2
a : 158.0000, 2 -> 0
b : 893.0000, 2 -> 2
c : 491.0000, 2 -> 1
d : -8.0000, 2 -> 1
a : 764.0000, 3 -> 1
b : -542.0000, 3 -> 1
c : 226.0000, 3 -> 0
d : -192.0000, 3 -> 3
a : -209.0000, 0 -> 1
a : -432.0000, 0 -> 3
a : -227.0000, 1 -> 2
d : 845.0000, 1 -> 0
b : 787.0000, 2 -> 0
a : -249.0000, 2 -> 3
c : -56.0000, 3 -> 3
c : 381.0000, 3 -> 1
