a : -887.0000, 0 -> 3
b : 873.0000, 0 -> 1
c : 619.0000, 0 -> 3
d : -360.0000, 0 -> 5
a : 276.0000, 1 -> 3
b : -349.0000, 1 -> 4
c : 919.0000, 1 -> 5
d : 912.0000, 1 -> 0
a : -13.0000, 2 -> 4
b : -202.0000, 2 -> 5
c : -664.0000, 2 -> 1
d : 849.0000, 2 -> 0
a : -852.0000, 3 -> 2
b : 54.0000, 3 -> 3
c : -172.0000, 3 -> 5
d : -393.0000, 3 -> 1
a : -802.0000, 4 -> 2
b : 684.0000, 4 -> 2
c : 483.0000, 4 -> 0
d : -914.0000, 4 -> 4
a : -515.0000, 5 -> 3
b : 700.0000, 5 -> 5
c : 137.0000, 5 -> 5
d : -382.0000, 5 -> 5
a : 487.0000, 0 -> 4
d : 464.0000, 0 -> 1
a : -293.0000, 1 -> 0
b : -488.0000, 1 -> 2
d : -285.0000, 2 -> 5
b : -266.0000, 2 -> 3
d : -360.0000, 3 -> 4
d : -10.0000, 3 -> 0
d : -339.0000, 4 -> 2
b : -229.0000, 4 -> 5
a : -559.0000, 5 -> 0
a : 672.0000, 5 -> 5
