a : -149.0000, 0 -> 0
b : 575.0000, 0 -> 1
c : 663.0000, 0 -> 5
d : 527.0000, 0 -> 0
a : -376.0000, 1 -> 1
b : -841.0000, 1 -> 3
c : -692.0000, 1 -> 5
d : -556.0000, 1 -> 0
a : -154.0000, 2 -> 2
b : -138.0000, 2 -> 3
c : -83.0000, 2 -> 4
d : 121.0000, 2 -> 5
a : 212.0000, 3 -> 4
b : 175.0000, 3 -> 4
c : 880.0000, 3 -> 3
d : 555.0000, 3 -> 0
a : -34.0000, 4 -> 1
b : 674.0000, 4 -> 4
c : 181.0000, 4 -> 4
d : -150.0000, 4 -> 5
a : -620.0000, 5 -> 5
b : -51.0000, 5 -> 5
c : -901.0000, 5 -> 2
d : -760.0000, 5 -> 1
a : 207.0000, 0 -> 1
a : -55.0000, 0 -> 3
a : -373.0000, 1 -> 0
b : 302.0000, 1 -> 0
d : -863.0000, 2 -> 4
a : -537.0000, 2 -> 0
d : -8.0000, 3 -> 1
c : -19.0000, 3 -> 2
c : 468.0000, 4 -> 2
b : 727.0000, 4 -> 2
d : 112.0000, 5 -> 3
b : 344.0000, 5 -> 3
