a : -855.0000, 0 -> 0
b : -184.0000, 0 -> 1
c : -358.0000, 0 -> 2
d : -156.0000, 0 -> 3
a : -763.0000, 1 -> 0
b : 105.0000, 1 -> 0
c : -270.0000, 1 -> 0
d : 812.0000, 1 -> 2
a : 780.0000, 2 -> 2
b : 26.0000, 2 -> 4
c : 139.0000, 2 -> 2
d : 319.0000, 2 -> 4
a : -649.0000, 3 -> 0
b : -936.0000, 3 -> 4
c : -720.0000, 3 -> 3
d : 890.0000, 3 -> 3
a : -162.0000, 4 -> 2
b : 593.0000, 4 -> 3
c : -387.0000, 4 -> 1
d : -469.0000, 4 -> 1
a : 33.0000, 0 -> 2
d : -28.0000, 0 -> 1
a : -628.0000, 1 -> 1
b : -363.0000, 1 -> 3
a : -881.0000, 2 -> 0
d : -216.0000, 2 -> 1
c : 664.0000, 3 -> 1
b : -712.0000, 3 -> 1
d : -122.0000, 4 -> 0
d : -243.0000, 4 -> 2
