a : 877.0000, 0 -> 0
b : -658.0000, 0 -> 2
c : 209.0000, 0 -> 2
d : -805.0000, 0 -> 4
a : 820.0000, 1 -> 5
b : -343.0000, 1 -> 4
c : 840.0000, 1 -> 3
d : -315.0000, 1 -> 5
a : -639.0000, 2 -> 5
b : -824.0000, 2 -> 4
c : 257.0000, 2 -> 5
d : -241.0000, 2 -> 2
a : -204.0000, 3 -> 3
b : -967.0000, 3 -> 0
c : 494.0000, 3 -> 3
d : 25.0000, 3 -> 2
a : -940.0000, 4 -> 0
b : -490.0000, 4 -> 5
c : 386.0000, 4 -> 4
d : -869.0000, 4 -> 4
a : 223.0000, 5 -> 0
b : 945.0000, 5 -> 4
c : 859.0000, 5 -> 3
d : -288.0000, 5 -> 5
a : -80.0000, 0 -> 2
d : -891.0000, 0 -> 1
a : 31.0000, 1 -> 4
d : -719.0000, 1 -> 3
d : 363.0000, 2 -> 3
b : 410.0000, 2 -> 0
d : -328.0000, 3 -> 0
b : -97.0000, 3 -> 5
b : -815.0000, 4 -> 2
b : -788.0000, 4 -> 4
d : -621.0000, 5 -> 2
a : -191.0000, 5 -> 4
