a : -696.0000, 0 -> 3
b : -225.0000, 0 -> 4
c : -636.0000, 0 -> 5
a : 852.0000, 1 -> 2
b : -893.0000, 1 -> 1
c : 482.0000, 1 -> 0
a : -88.0000, 2 -> 0
b : -10.0000, 2 -> 2
c : 378.0000, 2 -> 0
a : 101.0000, 3 -> 5
b : -728.0000, 3 -> 5
c : 437.0000, 3 -> 5
a : -682.0000, 4 -> 2
b : 100.0000, 4 -> 5
c : -231.0000, 4 -> 2
a : 446.0000, 5 -> 1
b : 226.0000, 5 -> 2
c : 76.0000, 5 -> 0
c : -23.0000, 0 -> 0
b : 38.0000, 1 -> 5
a : 194.0000, 2 -> 3
b : -519.0000, 3 -> 0
b : -283.0000, 4 -> 0
a : 267.0000, 5 -> 3
