a : 601.0000, 0 -> 3
b : -516.0000, 0 -> 5
c : 436.0000, 0 -> 6
d : 894.0000, 0 -> 0
a : 703.0000, 1 -> 2
b : 274.0000, 1 -> 6
c : -820.0000, 1 -> 1
d : -140.0000, 1 -> 3
a : -643.0000, 2 -> 0
b : 140.0000, 2 -> 0
c : 724.0000, 2 -> 6
d : 613.0000, 2 -> 5
a : 889.0000, 3 -> 0
b : -985.0000, 3 -> 6
c : -169.0000, 3 -> 1
d : -669.0000, 3 -> 6
a : 701.0000, 4 -> 5
b : 166.0000, 4 -> 1
c : 779.0000, 4 -> 1
d : 339.0000, 4 -> 3
a : -563.0000, 5 -> 5
b : 953.0000, 5 -> 4
c : 829.0000, 5 -> 5
d : -208.0000, 5 -> 4
a : 849.0000, 6 -> 2
b : -901.0000, 6 -> 3
c : 599.0000, 6 -> 6
d : 400.0000, 6 -> 0
a : 872.0000, 0 -> 5
d : 16.0000, 0 -> 3
b : 107.0000, 1 -> 1
c : -122.0000, 1 -> 5
b : 280.0000, 2 -> 3
b : -892.0000, 2 -> 4
a : 65.0000, 3 -> 5
b : -474.0000, 3 -> 4
b : 132.0000, 4 -> 6
b : -757.0000, 4 -> 5
d : -660.0000, 5 -> 2
b : 557.0000, 5 -> 3
c : -596.0000, 6 -> 4
c : 407.0000, 6 -> 1
