a : 429.0000, 0 -> 4
b : -858.0000, 0 -> 1
c : 907.0000, 0 -> 5
d : 1.0000, 0 -> 2
a : -925.0000, 1 -> 5
b : -186.0000, 1 -> 4
c : -823.0000, 1 -> 3
d : 199.0000, 1 -> 2
a : -438.0000, 2 -> 3
b : 781.0000, 2 -> 3
c : 295.0000, 2 -> 1
d : 342.0000, 2 -> 3
a : 442.0000, 3 -> 2
b : -471.0000, 3 -> 5
c : 1.0000, 3 -> 5
d : -849.0000, 3 -> 1
a : 957.0000, 4 -> 5
b : 401.0000, 4 -> 3
c : -160.0000, 4 -> 5
d : -350.0000, 4 -> 5
a : 208.0000, 5 -> 2
b : -750.0000, 5 -> 4
c : -436.0000, 5 -> 5
d : 713.0000, 5 -> 0
d : -848.0000, 0 -> 0
c : -460.0000, 0 -> 0
b : 863.0000, 1 -> 0
c : -438.0000, 1 -> 5
d : -705.0000, 2 -> 1
a : 944.0000, 2 -> 0
b : 181.0000, 3 -> 3
a : 478.0000, 3 -> 0
d : -770.0000, 4 -> 4
d : -556.0000, 4 -> 2
a : -82.0000, 5 -> 1
d : 488.0000, 5 -> 2
