a : -574.0000, 0 -> 3
b : -571.0000, 0 -> 1
c : -683.0000, 0 -> 3
a : 20.0000, 1 -> 7
b : -703.0000, 1 -> 7
c : 613.0000, 1 -> 7
a : 871.0000, 2 -> 4
b : 764.0000, 2 -> 7
c : 627.0000, 2 -> 1
a : 710.0000, 3 -> 6
b : 640.0000, 3 -> 4
c : 251.0000, 3 -> 6
a : -558.0000, 4 -> 5
b : -177.0000, 4 -> 3
c : 901.0000, 4 -> 3
a : -418.0000, 5 -> 3
b : 605.0000, 5 -> 2
c : -795.0000, 5 -> 3
a : 731.0000, 6 -> 0
b : -927.0000, 6 -> 7
c : 533.0000, 6 -> 4
a : -151.0000, 7 -> 4
b : 483.0000, 7 -> 1
c : 552.0000, 7 -> 1
c : 477.0000, 0 -> 6
b : 791.0000, 1 -> 6
b : -520.0000, 2 -> 6
b : 285.0000, 3 -> 3
c : -689.0000, 4 -> 2
b : -165.0000, 5 -> 3
a : 901.0000, 6 -> 7
a : 148.0000, 7 -> 7
