a : 999.0000, 0 -> 7
b : -500.0000, 0 -> 5
c : -965.0000, 0 -> 5
a : 30.0000, 1 -> 4
b : 753.0000, 1 -> 2
c : -314.0000, 1 -> 7
a : -557.0000, 2 -> 6
b : 831.0000, 2 -> 6
c : -724.0000, 2 -> 1
a : -910.0000, 3 -> 1
b : 587.0000, 3 -> 3
c : -693.0000, 3 -> 3
a : 762.0000, 4 -> 0
b : -679.0000, 4 -> 6
c : 40.0000, 4 -> 6
a : 11.0000, 5 -> 1
b : -714.0000, 5 -> 5
c : -828.0000, 5 -> 4
a : -214.0000, 6 -> 2
b : 491.0000, 6 -> 2
c : -496.0000, 6 -> 0
a : -932.0000, 7 -> 1
b : 585.0000, 7 -> 1
c : 954.0000, 7 -> 6
a : 19.0000, 0 -> 6
a : -946.0000, 1 -> 2
c : -839.0000, 2 -> 6
c : -32.0000, 3 -> 6
a : 986.0000, 4 -> 6
b : -841.0000, 5 -> 3
a : 584.0000, 6 -> 3
a : 411.0000, 7 -> 4
