a : -152.0000, 0 -> 1
b : 345.0000, 0 -> 5
c : -982.0000, 0 -> 5
a : -610.0000, 1 -> 4
b : -864.0000, 1 -> 5
c : -20.0000, 1 -> 1
a : 822.0000, 2 -> 5
b : -283.0000, 2 -> 6
c : 489.0000, 2 -> 0
a : -35.0000, 3 -> 4
b : -703.0000, 3 -> 1
c : -614.0000, 3 -> 3
a : 798.0000, 4 -> 1
b : 281.0000, 4 -> 6
c : 615.0000, 4 -> 0
a : 801.0000, 5 -> 0
b : -847.0000, 5 -> 6
c : -312.0000, 5 -> 1
a : -210.0000, 6 -> 3
b : 943.0000, 6 -> 6
c : -524.0000, 6 -> 3
a : 176.0000, 0 -> 6
a : -248.0000, 1 -> 6
c : 425.0000, 2 -> 6
a : 747.0000, 3 -> 5
c : 287.0000, 4 -> 5
b : 556.0000, 5 -> 3
a : 497.0000, 6 -> 1
c : -67.0000, 1 -> 2
