a : -697.0000, 0 -> 3
b : -262.0000, 0 -> 5
c : -569.0000, 0 -> 5
a : -270.0000, 1 -> 5
b : -95.0000, 1 -> 1
c : 106.0000, 1 -> 3
a : -85.0000, 2 -> 2
b : -750.0000, 2 -> 5
c : 348.0000, 2 -> 5
a : 756.0000, 3 -> 5
b : 797.0000, 3 -> 3
c : -285.0000, 3 -> 0
a : 718.0000, 4 -> 5
b : -9.0000, 4 -> 5
c : -639.0000, 4 -> 2
a : 224.0000, 5 -> 0
b : 269.0000, 5 -> 3
c : -682.0000, 5 -> 0
b : 975.0000, 0 -> 3
b : 773.0000, 1 -> 4
c : -542.0000, 2 -> 2
a : -501.0000, 3 -> 3
a : -102.0000, 4 -> 1
b : 217.0000, 5 -> 2
b : 628.0000, 5 -> 4
