a : 939.0000, 0 -> 6
b : -595.0000, 0 -> 1
c : -567.0000, 0 -> 3
a : -288.0000, 1 -> 1
b : -365.0000, 1 -> 1
c : 861.0000, 1 -> 0
a : -320.0000, 2 -> 6
b : -424.0000, 2 -> 3
c : 442.0000, 2 -> 2
a : -338.0000, 3 -> 4
b : 165.0000, 3 -> 2
c : 285.0000, 3 -> 1
a : 347.0000, 4 -> 4
b : 176.0000, 4 -> 1
c : -204.0000, 4 -> 5
a : -203.0000, 5 -> 1
b : 198.0000, 5 -> 1
c : -486.0000, 5 -> 4
a : 339.0000, 6 -> 4
b : 595.0000, 6 -> 1
c : -145.0000, 6 -> 0
b : 485.0000, 0 -> 3
c : -522.0000, 1 -> 3
b : -741.0000, 2 -> 2
c : -738.0000, 3 -> 4
b : 984.0000, 4 -> 3
c : 614.0000, 5 -> 1
b : 267.0000, 6 -> 5
