a : 575.0000, 0 -> 0
b : -800.0000, 0 -> 4
c : 32.0000, 0 -> 5
a : -119.0000, 1 -> 4
b : 660.0000, 1 -> 0
c : 589.0000, 1 -> 4
a : 607.0000, 2 -> 4
b : -688.0000, 2 -> 1
c : 506.0000, 2 -> 6
a : -579.0000, 3 -> 6
b : -292.0000, 3 -> 3
c : 928.0000, 3 -> 1
a : -912.0000, 4 -> 1
b : 559.0000, 4 -> 6
c : 578.0000, 4 -> 0
a : 650.0000, 5 -> 5
b : 487.0000, 5 -> 5
c : 361.0000, 5 -> 2
a : -718.0000, 6 -> 5
b : -837.0000, 6 -> 3
c : -700.0000, 6 -> 4
b : 329.0000, 0 -> 3
b : -371.0000, 1 -> 5
c : -804.0000, 2 -> 2
a : 891.0000, 3 -> 2
c : 83.0000, 4 -> 4
c : 555.0000, 5 -> 4
a : 427.0000, 6 -> 6
