a : 246.0000, 0 -> 3
b : 665.0000, 0 -> 0
c : -465.0000, 0 -> 3
d : -644.0000, 0 -> 3
a : -25.0000, 1 -> 3
b : -743.0000, 1 -> 3
c : 588.0000, 1 -> 2
d : 53.0000, 1 -> 0
a : -722.0000, 2 -> 3
b : 961.0000, 2 -> 1
c : 270.0000, 2 -> 1
d : -958.0000, 2 -> 0
a : -16.0000, 3 -> 2
b : -156.0000, 3 -> 2
c : -518.0000, 3 -> 1
d : -444.0000, 3 -> 3
c : -647.0000, 0 -> 1
a : 25.0000, 0 -> 0
a : -339.0000, 1 -> 2
b : -545.0000, 1 -> 1
a : 351.0000, 2 -> 1
d : 692.0000, 2 -> 1
d : -403.0000, 3 -> 0
b : -126.0000, 3 -> 1
