a : -291.0000, 0 -> 0
b : 379.0000, 0 -> 3
c : 285.0000, 0 -> 1
d : 274.0000, 0 -> 1
a : 752.0000, 1 -> 2
b : 93.0000, 1 -> 0
c : 197.0000, 1 -> 1
d : 984.0000, 1 -> 1
a : -519.0000, 2 -> 3
b : -359.0000, 2 -> 2
c : 603.0000, 2 -> 1
d : 691.0000, 2 -> 1
a : -358.0000, 3 -> 2
b : 74.0000, 3 -> 0
c : -558.0000, 3 -> 0
d : 384.0000, 3 -> 3
d : 478.0000, 0 -> 0
c : 917.0000, 0 -> 0
a : 687.0000, 1 -> 3
c : -129.0000, 1 -> 3
c : 882.0000, 2 -> 2
c : -130.0000, 2 -> 0
d : 468.0000, 3 -> 1
a : 232.0000, 3 -> 0
