a : -576.0000, 0 -> 2
b : -189.0000, 0 -> 3
c : -396.0000, 0 -> 3
d : 446.0000, 0 -> 6
a : 772.0000, 1 -> 5
b : 870.0000, 1 -> 7
c : 869.0000, 1 -> 3
d : -409.0000, 1 -> 5
a : 679.0000, 2 -> 0
b : -321.0000, 2 -> 2
c : -808.0000, 2 -> 1
d : 578.0000, 2 -> 7
a : 703.0000, 3 -> 2
b : -379.0000, 3 -> 5
c : -225.0000, 3 -> 7
d : 492.0000, 3 -> 0
a : -795.0000, 4 -> 5
b : 386.0000, 4 -> 5
c : -145.0000, 4 -> 0
d : 237.0000, 4 -> 2
a : -179.0000, 5 -> 3
b : -98.0000, 5 -> 2
c : 868.0000, 5 -> 7
d : -823.0000, 5 -> 4
a : -797.0000, 6 -> 5
b : -959.0000, 6 -> 2
c : -280.0000, 6 -> 0
d : -662.0000, 6 -> 4
a : -308.0000, 7 -> 1
b : -369.0000, 7 -> 6
c : -99.0000, 7 -> 1
d : -213.0000, 7 -> 5
a : -80.0000, 0 -> 1
a : -320.0000, 0 -> 6
d : -276.0000, 1 -> 7
d : -726.0000, 1 -> 0
a : 32.0000, 2 -> 6
b : 258.0000, 2 -> 1
c : 949.0000, 3 -> 2
d : -399.0000, 3 -> 3
b : -928.0000, 4 -> 1
c : -838.0000, 4 -> 5
b : 758.0000, 5 -> 1
a : 347.0000, 5 -> 4
a : 830.0000, 6 -> 3
b : 721.0000, 6 -> 3
d : -983.0000, 7 -> 7
c : 470.0000, 7 -> 7
