a : -15.0000, 0 -> 1
b : 644.0000, 0 -> 1
c : -408.0000, 0 -> 4
d : 179.0000, 0 -> 2
a : -687.0000, 1 -> 1
b : 801.0000, 1 -> 5
c : 616.0000, 1 -> 1
d : 706.0000, 1 -> 4
a : -344.0000, 2 -> 3
b : 521.0000, 2 -> 2
c : 977.0000, 2 -> 5
d : -616.0000, 2 -> 1
a : -988.0000, 3 -> 6
b : 270.0000, 3 -> 5
c : 474.0000, 3 -> 3
d : -129.0000, 3 -> 6
a : 739.0000, 4 -> 6
b : 79.0000, 4 -> 2
c : -381.0000, 4 -> 6
d : 364.0000, 4 -> 2
a : -818.0000, 5 -> 3
b : 83.0000, 5 -> 4
c : 720.0000, 5 -> 6
d : -832.0000, 5 -> 4
a : 11.0000, 6 -> 5
b : -205.0000, 6 -> 6
c : 336.0000, 6 -> 2
d : 663.0000, 6 -> 4
d : -485.0000, 0 -> 1
c : 402.0000, 0 -> 6
d : -326.0000, 1 -> 6
c : 410.0000, 1 -> 2
d : 762.0000, 2 -> 2
a : 216.0000, 2 -> 4
c : 965.0000, 3 -> 4
b : 658.0000, 3 -> 6
c : -617.0000, 4 -> 4
a : -425.0000, 4 -> 5
d : -64.0000, 5 -> 2
c : -951.0000, 5 -> 2
b : -148.0000, 6 -> 3
b : -855.0000, 6 -> 5
