a : 174.0000, 0 -> 4
b : 191.0000, 0 -> 2
c : -120.0000, 0 -> 2
a : -688.0000, 1 -> 1
b : 800.0000, 1 -> 0
c : 346.0000, 1 -> 7
a : -657.0000, 2 -> 0
b : 196.0000, 2 -> 2
c : 699.0000, 2 -> 1
a : -487.0000, 3 -> 4
b : 847.0000, 3 -> 3
c : -721.0000, 3 -> 2
a : -26.0000, 4 -> 7
b : 719.0000, 4 -> 2
c : -753.0000, 4 -> 1
a : 471.0000, 5 -> 7
b : 585.0000, 5 -> 4
c : 597.0000, 5 -> 3
a : 977.0000, 6 -> 5
b : 328.0000, 6 -> 4
c : 737.0000, 6 -> 2
a : -24.0000, 7 -> 3
b : -356.0000, 7 -> 0
c : -807.0000, 7 -> 3
b : 818.0000, 0 -> 7
c : -894.0000, 1 -> 6
c : 926.0000, 2 -> 5
b : 19.0000, 3 -> 6
b : 222.0000, 4 -> 4
c : 32.0000, 5 -> 6
b : 856.0000, 6 -> 1
a : 636.0000, 7 -> 2
