a : -64.0000, 0 -> 4
b : 628.0000, 0 -> 0
c : -707.0000, 0 -> 2
a : 902.0000, 1 -> 2
b : -708.0000, 1 -> 1
c : 576.0000, 1 -> 1
a : -124.0000, 2 -> 0
b : 436.0000, 2 -> 0
c : 138.0000, 2 -> 1
a : 117.0000, 3 -> 4
b : 233.0000, 3 -> 5
c : 691.0000, 3 -> 4
a : 814.0000, 4 -> 2
b : 870.0000, 4 -> 0
c : 123.0000, 4 -> 1
a : 660.0000, 5 -> 7
b : -391.0000, 5 -> 1
c : -147.0000, 5 -> 1
a : 493.0000, 6 -> 4
b : -618.0000, 6 -> 3
c : -807.0000, 6 -> 7
a : -327.0000, 7 -> 7
b : 973.0000, 7 -> 2
c : -268.0000, 7 -> 6
a : 946.0000, 0 -> 6
a : -931.0000, 1 -> 3
b : -570.0000, 2 -> 7
c : -596.0000, 3 -> 1
a : -851.0000, 4 -> 0
b : -304.0000, 5 -> 4
c : -865.0000, 6 -> 6
b : -487.0000, 7 -> 6
