a : 70.0000, 0 -> 1
b : 501.0000, 0 -> 1
c : 771.0000, 0 -> 5
a : 6.0000, 1 -> 4
b : 526.0000, 1 -> 4
c : 951.0000, 1 -> 4
a : 201.0000, 2 -> 1
b : 351.0000, 2 -> 0
c : 884.0000, 2 -> 1
a : 29.0000, 3 -> 4
b : 891.0000, 3 -> 0
c : -487.0000, 3 -> 2
a : 664.0000, 4 -> 4
b : -910.0000, 4 -> 3
c : -41.0000, 4 -> 4
a : -294.0000, 5 -> 2
b : -127.0000, 5 -> 0
c : -224.0000, 5 -> 2
c : -268.0000, 0 -> 4
a : -386.0000, 1 -> 3
c : -795.0000, 2 -> 4
c : -551.0000, 3 -> 4
c : 117.0000, 4 -> 3
c : 96.0000, 5 -> 3
