a : -618.0000, 0 -> 2
b : -248.0000, 0 -> 0
c : 46.0000, 0 -> 1
d : 29.0000, 0 -> 2
a : -504.0000, 1 -> 0
b : 73.0000, 1 -> 0
c : -51.0000, 1 -> 1
d : -834.0000, 1 -> 0
a : 645.0000, 2 -> 2
b : 426.0000, 2 -> 2
c : -606.0000, 2 -> 1
d : 336.0000, 2 -> 1
a : -110.0000, 3 -> 3
b : 556.0000, 3 -> 2
c : -326.0000, 3 -> 0
d : -952.0000, 3 -> 2
b : -747.0000, 0 -> 3
c : -84.0000, 0 -> 3
c : 184.0000, 1 -> 3
a : 772.0000, 1 -> 2
a : 287.0000, 2 -> 1
c : -862.0000, 2 -> 0
d : -83.0000, 3 -> 1
a : -605.0000, 3 -> 2
